#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     TITLE                           WIND> Solar Wind Parameters
#     PROJECT                         ISTP>International Solar-Terrestrial Physics
#     DISCIPLINE                      Space Physics>Interplanetary Studies
#     SOURCE_NAME                     WIND>Wind Interplanetary Plasma Laboratory
#     DESCRIPTOR                      SWE>Solar Wind Experiment
#     DATA_TYPE                       H1>100-sec Proton Anisotropy Analysis
#     FILE_NAMING_CONVENTION          source_datatype_descriptor
#     DATA_VERSION                    01
#     PI_NAME                         K. Ogilvie
#     PI_AFFILIATION                  NASA GSFC
#     TEXT                            SWE, a comprehensive plasma instrument for the WIND spacecraft, K.W.
#                                     Ogilvie, et al., Space Sci. Rev., 71, 55-77, 1995
#                                     Solar wind proton parameters, including anisotropic temperatures, derived by                           
#                                      non-linear fitting of the measurements and with moment techniques.                                    
#                                     Data reported within this file do not exceed the limits of various parameters                          
#                                      listed in the following section.  There may be more valid data in the original                        
#                                      dataset that requires additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data from                          
#                                      these files.                                                                                          
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.                                          
#                                     For the non-linear anisotropic proton analysis, a scalar thermal speed is produced                     
#                                      by determining parallel and perpendicular temperatures, taking the trace, Tscalar                     
#                                      = (2Tperp + Tpara)/3 and converting the result back to a thermal speed.  The                          
#                                      uncertainties are also propagated through                                                             
#                                     Notes: Data reported within this file do not exceed the limits of various paremeters                   
#                                      listed in the following section.  There  may be more valid data in the original                       
#                                      dataset that require  additional work to interpret but was discarded due to                           
#                                      the limits.  In particular we have tried to exclude non-solar wind data and                           
#                                      questionable alpha data from these files.                                                             
#                                     We provide the one sigma uncertainty for each parameter produced by the non-linear                     
#                                      curve fitting analysis either directly from the fitting or by propagating uncertainties               
#                                      for bulk speeds, flow angles or any other derived parameter.  For the non-linear                      
#                                      anisotropic proton analysis, a scalar thermal speed is produced by determining                        
#                                      parallel and perpendicular tmperatures, taking the trace, Tscalar = (2Tperp                           
#                                      + Tpara)/3 and converting the result back to a thermal speed.  The uncertainties                      
#                                      are also.    propagated through  Limits: Minimum mach number:        1.5000000;                       
#                                      Maximum chisq/dof:             100000.00; Minimum distance; to bow shock:                             
#                                                          5.0000000 [Re]; Maximum uncertainty in any; parameter from                        
#                                      non-linear;analysis:                               70.0000[%].                                        
#     INSTRUMENT_TYPE                 Ephemeris/Attitude/Ancillary
#                                     Plasma and Solar Wind
#                                     Magnetic Fields (space)
#     MISSION_GROUP                   Wind
#     LOGICAL_SOURCE                  wind_h1_swe
#     LOGICAL_FILE_ID                 wi_h1_swe_00000000_v01
#                                     Wind Solar Wind Experiment, 92-sec Solar Wind Alpha and Proton Anisotropy Analysis                     
#     TIME_RESOLUTION                 92 seconds
#     GENERATED_BY                    Michael L. Stevens (mstevens@cfa.harvard.edu)
#     GENERATION_DATE                 Mon Nov  2 13:22:23 2020
#     MODS                            data analysis package revised March, 2012.
#     LINK_TEXT                       Wind SWE
#     LINK_TITLE                      Home Page
#     HTTP_LINK                       http://web.mit.edu/afs/athena/org/s/space/www/wind.html
#     SPASE_DATASETRESOURCEID         spase://NASA/NumericalData/Wind/SWE/Definitive/PT92S
#     CDAWEB_PARENTS                  wi_h1_swe_00000000_v01
#                                     wi_h1_swe_20200922_v01, wi_h1_swe_20200923_v01
#                                     wi_h1_swe_20200924_v01, wi_h1_swe_20200925_v01
#                                     wi_h1_swe_20200926_v01, wi_h1_swe_20200927_v01
#                                     wi_h1_swe_20200928_v01, wi_h1_swe_20200929_v01
#                                     wi_h1_swe_20200930_v01, wi_h1_swe_20201001_v01
#                                     wi_h1_swe_20201002_v01
#     CDFMAJOR                        COL_MAJOR
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. CDF Epoch time at the beginning of each SWE spectrum (milliseconds)
#       NOTES:  The Epoch value is the number of milliseconds since 01-Jan-0000 00:00:00.000..
#  2. Proton bulk speed
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  3. ---> Proton bulk speed (w/ uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  4. ---> 1-sigma uncertainty of the proton bulk speed
#       NOTES:  From fit uncertainty, measurement uncertainties
#  5. Proton thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  6. ---> Proton thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  7. ---> 1-sigma uncertainty in the perpendicular proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  8. Proton thermal speed parallel to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#  9. ---> Proton thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 10. ---> 1-sigma uncertainty in the parallel proton thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 11. Proton number density Np (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 12. ---> Proton number density Np (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 13. ---> 1-sigma uncertainty in the proton density
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 14. Alpha bulk speed V (km/s) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 15. ---> Alpha bulk speed V (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 16. ---> 1-sigma uncertainty in alpha V [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 17. Alpha particle thermal speed perpendicular to the magnetic field direction [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 18. ---> Alpha particle thermal speed perpendicular (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 19. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 20. Alpha particle thermal speed parallel to the magnetic field direction [km/s]
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 21. ---> Alpha particle thermal speed parallel (with uncertainties)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 22. ---> 1-sigma uncertainty in the perpendicular alpha thermal speed [km/s].
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 23. Alpha number density Na (n/cc) from non-linear analysis
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
# 24. ---> Alpha number density Na (log scale)
#       NOTES:  Obtained from non-linear fitting to the ion current distribution function (CDF).
#
EPOCH_yyyy-mm-ddThh:mm:ss.sssZ,PROTON_BULK_SPEED_km/s,PROTON_BULK_SPEED_km/s,UNCERTAINTY_IN_VP_km/s,P+_WPERP_NONLIN_km/s,P+_WPERP_NONLIN_km/s,SIGMA_P+_WPERP_NONLIN_km/s,P+_WPAR_NONLIN_km/s,P+_WPAR_NONLIN_km/s,SIGMA_P+_WPAR_NONLIN_km/s,P+_DENSITY_cm^{-3},P+_DENSITY_cm^{-3},SIGMA_P+_DENSITY_cm^{-3},ALPHA_BULK_SPEED_km/s,ALPHA_BULK_SPEED_km/s,UNCERTAINTY_IN_VA_km/s,HE++_WPERP_NONLIN_km/s,HE++_WPERP_NONLIN_km/s,SIGMA_HE++_WPERP_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,HE++_WPAR_NONLIN_km/s,SIGMA_HE++_WPAR_NONLIN_km/s,HE++_DENSITY_NONLIN_cm^{-3},HE++_DENSITY_NONLIN_cm^{-3}
2020-09-22T00:52:55.788Z,318.227,318.227,6.14376,25.0599,25.0599,1.00000,20.1599,20.1599,3.44988,14.0178,14.0178,0.259666,314.630,314.630,53.4802,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.198008,0.198008
2020-09-22T00:54:35.805Z,317.562,317.562,6.19700,25.1267,25.1267,1.00000,20.3459,20.3459,4.49629,14.3154,14.3154,0.268806,314.214,314.214,39.8265,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.179214,0.179214
2020-09-22T00:56:15.821Z,315.182,315.182,6.11272,25.2673,25.2673,1.00000,18.8183,18.8183,4.48909,13.6473,13.6473,0.236044,313.594,313.594,52.3880,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.189638,0.189638
2020-09-22T00:57:55.837Z,319.325,319.325,5.70107,25.3237,25.3237,1.00000,21.9149,21.9149,4.65481,15.5120,15.5120,0.296956,316.834,316.834,37.1892,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.195596,0.195596
2020-09-22T00:59:35.853Z,320.738,320.738,5.56269,24.5474,24.5474,1.00000,20.2695,20.2695,4.23421,14.9231,14.9231,0.269133,319.492,319.492,41.2636,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.187472,0.187472
2020-09-22T01:01:15.869Z,322.102,322.102,6.29006,25.7838,25.7838,1.00000,20.9545,20.9545,4.85180,14.4219,14.4219,0.259063,318.150,318.150,49.4144,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.185311,0.185311
2020-09-22T01:02:55.885Z,323.277,323.277,6.78481,25.7375,25.7375,1.00000,20.1582,20.1582,3.85983,14.9890,14.9890,0.353458,322.332,322.332,46.0558,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.189976,0.189976
2020-09-22T01:04:32.776Z,325.315,325.315,5.73492,25.1517,25.1517,1.00000,19.2131,19.2131,3.11009,14.2722,14.2722,0.247693,322.123,322.123,45.7573,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.180759,0.180759
2020-09-22T01:06:12.792Z,325.390,325.390,5.79008,25.7173,25.7173,1.00000,19.5740,19.5740,3.17456,14.8576,14.8576,0.264590,322.884,322.884,48.5219,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.172897,0.172897
2020-09-22T01:07:52.808Z,325.496,325.496,5.72195,25.6695,25.6695,1.00000,20.3807,20.3807,3.12965,15.2928,15.2928,0.279452,322.539,322.539,47.2140,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.175272,0.175272
2020-09-22T01:09:32.825Z,325.270,325.270,5.76527,25.7533,25.7533,1.00000,20.7026,20.7026,3.30670,15.2016,15.2016,0.275489,322.735,322.735,41.3899,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.173550,0.173550
2020-09-22T01:11:12.841Z,323.127,323.127,6.35553,26.1135,26.1135,1.00000,18.2142,18.2142,3.88669,14.8039,14.8039,0.284608,322.035,322.035,44.0120,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.166085,0.166085
2020-09-22T01:12:52.857Z,322.540,322.540,5.63769,25.3378,25.3378,1.00000,18.5428,18.5428,3.57463,15.1043,15.1043,0.273569,319.559,319.559,49.8082,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.164980,0.164980
2020-09-22T01:14:32.873Z,321.744,321.744,5.98230,25.4483,25.4483,1.00000,19.2074,19.2074,3.74251,16.3912,16.3912,0.331039,318.638,318.638,44.7949,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.186141,0.186141
2020-09-22T01:16:12.889Z,320.683,320.683,6.05819,25.9001,25.9001,1.00000,18.4296,18.4296,3.88770,16.2983,16.2983,0.325555,319.739,319.739,45.9608,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.190292,0.190292
2020-09-22T01:17:52.905Z,321.874,321.874,5.99955,25.5219,25.5219,1.00000,17.8948,17.8948,3.73830,16.1030,16.1030,0.321153,319.921,319.921,45.2970,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.196809,0.196809
2020-09-22T01:19:32.922Z,322.149,322.149,6.73197,26.2656,26.2656,1.00000,20.0820,20.0820,4.33939,15.9568,15.9568,0.395584,320.664,320.664,45.3954,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.200331,0.200331
2020-09-22T01:21:12.938Z,322.200,322.200,6.06939,25.7781,25.7781,1.00000,18.1065,18.1065,3.74392,16.2408,16.2408,0.324636,320.719,320.719,44.8587,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.201196,0.201196
2020-09-22T01:22:52.954Z,321.002,321.002,6.18488,26.1173,26.1173,1.00000,17.5502,17.5502,3.93639,16.1365,16.1365,0.333099,319.429,319.429,41.0950,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.179412,0.179412
2020-09-22T01:24:32.970Z,320.670,320.670,3.20670,25.4111,25.4111,1.00000,17.4725,17.4725,1.00000,15.7908,15.7908,0.0789539,317.324,317.324,3.17324,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.187988,0.187988
2020-09-22T01:26:16.112Z,318.298,318.298,5.97699,24.3627,24.3627,1.00000,22.2708,22.2708,5.51347,14.8830,14.8830,0.279684,319.781,319.781,41.5451,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.166308,0.166308
2020-09-22T01:27:56.128Z,320.935,320.935,5.74848,25.9531,25.9531,1.00000,19.6209,19.6209,4.48632,15.1823,15.1823,0.272397,319.329,319.329,45.4884,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.174804,0.174804
2020-09-22T01:29:36.144Z,320.891,320.891,3.20891,25.6826,25.6826,1.00000,20.7041,20.7041,1.00000,14.7603,14.7603,0.0738016,316.899,316.899,3.16899,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.186107,0.186107
2020-09-22T01:31:16.160Z,319.893,319.893,6.22076,25.8291,25.8291,1.00000,20.3117,20.3117,4.58835,14.6828,14.6828,0.267185,316.934,316.934,45.8709,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.184789,0.184789
2020-09-22T01:32:56.176Z,319.276,319.276,5.74984,23.1967,23.1967,1.00000,25.1102,25.1102,1.78721,20.8139,20.8139,0.537261,315.148,315.148,30.8540,15.7815,15.7815,2.52004,19.6322,19.6322,11.3438,0.207975,0.207975
2020-09-22T01:34:36.193Z,318.610,318.610,7.26514,24.6809,24.6809,1.00000,25.0350,25.0350,2.81085,20.1733,20.1733,0.693172,317.190,317.190,37.1822,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.234240,0.234240
2020-09-22T01:36:16.209Z,315.480,315.480,5.53881,24.2047,24.2047,1.00000,19.4516,19.4516,4.27100,17.4500,17.4500,0.379518,313.227,313.227,47.4763,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.168218,0.168218
2020-09-22T01:37:56.225Z,318.502,318.502,5.71934,24.2559,24.2559,1.00000,24.8767,24.8767,4.02944,16.7877,16.7877,0.350443,316.521,316.521,28.7364,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.188914,0.188914
2020-09-22T01:39:36.241Z,320.133,320.133,5.87535,23.9708,23.9708,1.00000,26.4814,26.4814,2.08568,21.8004,21.8004,0.578751,317.408,317.408,33.0083,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.224329,0.224329
2020-09-22T01:41:16.257Z,318.628,318.628,6.28069,25.0152,25.0152,1.00000,26.5305,26.5305,3.21829,19.3287,19.3287,0.470806,315.927,315.927,32.3079,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.239354,0.239354
2020-09-22T01:42:56.273Z,317.074,317.074,6.28178,24.9103,24.9103,1.00000,25.0299,25.0299,3.04481,18.2436,18.2436,0.424517,313.929,313.929,33.2374,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.236576,0.236576
2020-09-22T01:44:36.290Z,316.372,316.372,6.26409,25.4062,25.4062,1.00000,25.7868,25.7868,3.20439,19.1566,19.1566,0.461156,314.968,314.968,31.2274,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.241753,0.241753
2020-09-22T01:46:16.306Z,317.999,317.999,6.26362,25.1705,25.1705,1.00000,24.0334,24.0334,2.87920,18.8809,18.8809,0.453243,314.917,314.917,32.2319,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.229524,0.229524
2020-09-22T01:47:56.322Z,315.153,315.153,6.26438,25.3351,25.3351,1.00000,23.3248,23.3248,2.58404,18.3075,18.3075,0.425430,314.230,314.230,32.6602,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.246984,0.246984
2020-09-22T01:49:36.338Z,317.512,317.512,7.13162,24.6979,24.6979,1.00000,26.6630,26.6630,1.97472,22.4951,22.4951,0.810057,316.483,316.483,25.0912,17.2178,17.2178,2.69766,20.1732,20.1732,8.06455,0.272477,0.272477
2020-09-22T01:51:16.354Z,319.704,319.704,5.86879,23.9093,23.9093,1.00000,24.6089,24.6089,1.25213,21.4410,21.4410,0.564202,317.147,317.147,24.8831,15.8230,15.8230,2.57432,17.6917,17.6917,5.67999,0.273746,0.273746
2020-09-22T01:52:56.371Z,317.672,317.672,5.94738,23.9842,23.9842,1.00000,25.8764,25.8764,1.33161,20.8956,20.8956,0.529338,314.791,314.791,25.7794,15.8499,15.8499,2.68621,18.4092,18.4092,6.16577,0.265137,0.265137
2020-09-22T01:54:36.387Z,318.397,318.397,5.87665,23.9931,23.9931,1.00000,25.2980,25.2980,1.23736,22.0471,22.0471,0.586915,316.797,316.797,26.3646,15.6797,15.6797,2.80538,18.9466,18.9466,6.32104,0.254765,0.254765
2020-09-22T01:56:16.403Z,317.982,317.982,5.71132,22.1357,22.1357,1.00000,25.2654,25.2654,1.89020,18.9666,18.9666,0.476063,312.549,312.549,35.8097,19.8102,19.8102,4.05918,19.8636,19.8636,13.5922,0.239308,0.239308
2020-09-22T01:57:56.419Z,315.096,315.096,5.93728,23.9827,23.9827,1.00000,27.1578,27.1578,2.25997,20.4763,20.4763,0.507378,314.639,314.639,33.4467,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.233037,0.233037
2020-09-22T01:59:36.435Z,317.728,317.728,6.01676,24.0877,24.0877,1.00000,27.6355,27.6355,2.24629,20.0223,20.0223,0.486580,314.685,314.685,30.3475,18.6980,18.6980,2.88548,19.2606,19.2606,12.2252,0.266486,0.266486
2020-09-22T02:01:16.451Z,317.322,317.322,6.12342,24.4527,24.4527,1.00000,26.6934,26.6934,1.99630,19.5669,19.5669,0.464180,316.235,316.235,28.0191,16.7873,16.7873,2.54813,21.7320,21.7320,10.3295,0.258526,0.258526
2020-09-22T02:02:56.468Z,318.342,318.342,6.46519,23.3471,23.3471,1.00000,39.0927,39.0927,9.04275,19.4658,19.4658,0.491413,316.809,316.809,49.6606,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.109480,0.109480
2020-09-22T02:04:36.484Z,317.191,317.191,7.12685,24.1747,24.1747,1.00000,20.5479,20.5479,3.22066,12.2216,12.2216,0.253982,318.465,318.465,48.6152,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.124400,0.124400
2020-09-22T02:06:16.500Z,319.939,319.939,6.13933,24.2931,24.2931,1.00000,19.5622,19.5622,3.10051,12.4167,12.4167,0.200283,321.050,321.050,43.7533,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.120326,0.120326
2020-09-22T02:07:56.516Z,321.757,321.757,5.93789,22.9517,22.9517,1.00000,21.7910,21.7910,2.55292,12.7917,12.7917,0.216052,320.378,320.378,44.1451,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.131066,0.131066
2020-09-22T02:09:36.532Z,321.437,321.437,5.85851,23.2383,23.2383,1.00000,21.1708,21.1708,2.58818,13.6026,13.6026,0.240575,320.476,320.476,47.9761,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.115324,0.115324
2020-09-22T02:11:16.548Z,321.423,321.423,5.84881,23.0001,23.0001,1.00000,19.2706,19.2706,2.63114,12.7453,12.7453,0.214791,320.327,320.327,44.4486,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.129362,0.129362
2020-09-22T02:12:56.565Z,320.306,320.306,5.90281,24.0572,24.0572,1.00000,17.3421,17.3421,2.77490,12.7698,12.7698,0.213200,317.205,317.205,41.0962,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.150754,0.150754
2020-09-22T02:14:36.581Z,318.573,318.573,6.00489,23.7296,23.7296,1.00000,20.8355,20.8355,3.68098,18.1154,18.1154,0.411626,318.572,318.572,37.3612,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.139923,0.139923
2020-09-22T02:16:16.597Z,319.509,319.509,6.02362,23.5276,23.5276,1.00000,18.2281,18.2281,3.18709,16.5052,16.5052,0.362014,318.845,318.845,39.5454,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.149385,0.149385
2020-09-22T02:17:56.613Z,317.464,317.464,5.96999,22.6644,22.6644,1.00000,22.6440,22.6440,3.31668,16.6543,16.6543,0.371177,316.320,316.320,41.3511,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.144558,0.144558
2020-09-22T02:19:36.629Z,317.876,317.876,7.31310,23.3753,23.3753,1.00000,23.6720,23.6720,3.72066,16.8396,16.8396,0.498604,316.743,316.743,42.3507,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.175134,0.175134
2020-09-22T02:21:16.646Z,316.832,316.832,6.00225,24.1638,24.1638,1.00000,23.6381,23.6381,2.91191,19.1352,19.1352,0.449448,318.510,318.510,33.9592,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.168656,0.168656
2020-09-22T02:22:56.662Z,319.540,319.540,5.77663,22.6459,22.6459,1.00000,22.5190,22.5190,2.20552,18.4822,18.4822,0.436908,320.357,320.357,34.5997,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.140569,0.140569
2020-09-22T02:24:36.678Z,320.759,320.759,5.73003,22.2055,22.2055,1.00000,21.9926,21.9926,1.73189,18.2421,18.2421,0.429846,321.842,321.842,34.1913,13.1860,13.1860,2.38414,13.3092,13.3092,7.92043,0.136273,0.136273
2020-09-22T02:26:16.694Z,322.241,322.241,5.83267,20.8211,20.8211,1.00000,21.4582,21.4582,1.64496,15.7327,15.7327,0.336023,323.309,323.309,35.7335,14.1024,14.1024,2.63311,14.5125,14.5125,8.77284,0.145005,0.145005
2020-09-22T02:27:56.710Z,321.289,321.289,5.59457,21.4477,21.4477,1.00000,20.4517,20.4517,1.94748,18.5612,18.5612,0.449655,320.177,320.177,33.8241,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.128204,0.128204
2020-09-22T02:29:36.726Z,317.549,317.549,5.41913,20.7361,20.7361,1.00000,20.9755,20.9755,2.14427,18.5359,18.5359,0.453384,314.581,314.581,30.0175,12.4136,12.4136,1.80697,15.2402,15.2402,10.2410,0.158423,0.158423
2020-09-22T02:31:16.743Z,316.005,316.005,5.49457,21.7562,21.7562,1.00000,22.3117,22.3117,2.01396,19.7141,19.7141,0.519637,315.967,315.967,30.4520,12.3394,12.3394,2.03516,13.2530,13.2530,8.63960,0.146317,0.146317
2020-09-22T02:32:56.759Z,317.278,317.278,5.44307,21.1184,21.1184,1.00000,21.4102,21.4102,1.71466,18.8381,18.8381,0.484557,316.423,316.423,30.6610,11.9438,11.9438,2.00813,13.3178,13.3178,7.47583,0.142163,0.142163
2020-09-22T02:34:36.775Z,317.677,317.677,6.66302,21.1629,21.1629,1.00000,22.4143,22.4143,2.08435,19.2641,19.2641,0.675395,317.074,317.074,32.2643,14.6167,14.6167,2.63065,17.1437,17.1437,10.2342,0.163765,0.163765
2020-09-22T02:36:16.791Z,315.089,315.089,5.35538,20.9453,20.9453,1.00000,21.3728,21.3728,1.71812,19.2161,19.2161,0.502008,315.450,315.450,30.2518,12.7443,12.7443,2.08273,14.8549,14.8549,8.17901,0.162370,0.162370
2020-09-22T02:37:56.807Z,315.948,315.948,5.37903,20.9486,20.9486,1.00000,21.7954,21.7954,1.61453,19.6310,19.6310,0.522066,315.656,315.656,30.4361,12.1755,12.1755,2.07493,12.9666,12.9666,7.19506,0.144392,0.144392
2020-09-22T02:39:36.824Z,313.960,313.960,5.76449,21.6985,21.6985,1.00000,21.8299,21.8299,2.28089,16.2070,16.2070,0.357197,315.893,315.893,31.9455,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.139967,0.139967
2020-09-22T02:41:16.840Z,318.677,318.677,5.56623,20.3464,20.3464,1.00000,18.3836,18.3836,1.64962,15.2735,15.2735,0.331461,317.637,317.637,30.1337,11.9543,11.9543,1.99383,10.7852,10.7852,6.76919,0.131794,0.131794
2020-09-22T02:42:56.856Z,316.149,316.149,5.51133,20.2199,20.2199,1.00000,19.3170,19.3170,2.18775,15.8605,15.8605,0.353728,315.507,315.507,29.5698,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.142885,0.142885
2020-09-22T02:44:36.872Z,316.392,316.392,5.51383,20.3592,20.3592,1.00000,19.1835,19.1835,2.58249,16.0714,16.0714,0.361723,316.104,316.104,28.6112,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.142404,0.142404
2020-09-22T02:46:16.888Z,319.216,319.216,5.89167,19.8232,19.8232,1.00000,18.9186,18.9186,2.55008,12.4847,12.4847,0.227857,318.330,318.330,32.2178,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.114237,0.114237
2020-09-22T02:47:56.904Z,318.935,318.935,5.85636,19.9860,19.9860,1.00000,18.3897,18.3897,2.43599,12.6401,12.6401,0.232430,318.527,318.527,33.4456,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.113877,0.113877
2020-09-22T02:49:36.921Z,318.892,318.892,7.15718,20.2782,20.2782,1.00000,20.5759,20.5759,2.77812,12.7429,12.7429,0.309507,318.154,318.154,36.3610,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.124712,0.124712
2020-09-22T02:51:16.937Z,317.474,317.474,5.89671,19.8773,19.8773,1.00000,17.7464,17.7464,2.02504,11.8624,11.8624,0.206562,316.693,316.693,33.0265,99999.9,99999.9,99999.9,99999.9,99999.9,99999.9,0.119004,0.119004
2020-09-22T02:52:56.953Z,317.643,317.643,5.82392,20.0047,20.0047,1.00000,17.6192,17.6192,1.82487,12.4320,12.4320,0.225255,316.346,316.346,33.4576,11.9017,11.9017,2.18794,11.3807,11.3807,7.90541,0.119355,0.119355
2020-09-22T02:54:36.969Z,316.254,316.254,5.45125,19.6795,19.6795,1.00000,16.8255,16.8255,1.51119,14.1489,14.1489,0.290122,315.187,315.187,31.8069,11.5458,11.5458,2.01787,10.3574,10.3574,6.72643,0.120436,0.120436
2020-09-22T02:56:16.985Z,316.783,316.783,5.70617,20.5329,20.5329,1.00000,19.3467,19.3467,1.62301,14.3269,14.3269,0.290981,316.628,316.628,31.9974,11.4433,11.4433,1.99572,12.4646,12.4646,7.16565,0.125902,0.125902
2020-09-22T02:57:57.002Z,318.789,318.789,5.70545,19.1887,19.1887,1.00000,17.5581,17.5581,1.52250,12.3627,12.3627,0.226722,317.764,317.764,32.2867,11.0004,11.0004,1.96686,9.87233,9.87233,6.09085,0.110388,0.110388
2020-09-22T02:59:37.018Z,318.016,318.016,5.78359,19.5459,19.5459,1.00000,18.0442,18.0442,1.47212,12.3350,12.3350,0.223802,317.061,317.061,32.2577,11.9364,11.9364,2.20947,10.5486,10.5486,6.29747,0.120903,0.120903
